"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescBach1sc14700IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescCtbp2UcdPk.narrowPeak.csv"
"jaccard_index","0.191378432473288"
"pi_score","60.5683328985625"
"p_value","0.5"
"percentage_A","0.298572038712229"
"percentage_B","0.347708320682057"
"Min.","0.00219014482553126"
"1st Qu.","0.00219014482553126"
"Median","0.00219014482553126"
"Mean","0.00219014482553126"
"3rd Qu.","0.00219014482553126"
"Max.","0.00219014482553126"
