"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescChd1a301218aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescCtcfStdPk.broadPeak.csv"
"jaccard_index","0.0945201705561162"
"pi_score","2.03805576454721"
"p_value","0.5"
"percentage_A","0.107291489596135"
"percentage_B","0.442605437585394"
"Min.","0.0321465147650525"
"1st Qu.","0.0321465147650525"
"Median","0.0321465147650525"
"Mean","0.0321465147650525"
"3rd Qu.","0.0321465147650525"
"Max.","0.0321465147650525"
