"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Irf4sc6059Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pol24h8Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.123073545479954"
"pi_score","24.974901420865"
"p_value","0.5"
"percentage_A","0.455149996619246"
"percentage_B","0.144338778822406"
"Min.","0.00341575246337816"
"1st Qu.","0.00341575246337816"
"Median","0.00341575246337816"
"Mean","0.00341575246337816"
"3rd Qu.","0.00341575246337816"
"Max.","0.00341575246337816"
