"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pu1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Cdpsc6327IggmusPk.narrowPeak.csv"
"jaccard_index","0.078428186001797"
"pi_score","45.9261338991882"
"p_value","0.5"
"percentage_A","0.229056358714091"
"percentage_B","0.106555505125549"
"Min.","0.00118368935915456"
"1st Qu.","0.00118368935915456"
"Median","0.00118368935915456"
"Mean","0.00118368935915456"
"3rd Qu.","0.00118368935915456"
"Max.","0.00118368935915456"
