"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Nficsc81335V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pu1Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0638290091907238"
"pi_score","26.2895739194385"
"p_value","0.5"
"percentage_A","0.0703613906074055"
"percentage_B","0.407412010311688"
"Min.","0.00168290661134572"
"1st Qu.","0.00168290661134572"
"Median","0.00168290661134572"
"Mean","0.00168290661134572"
"3rd Qu.","0.00168290661134572"
"Max.","0.00168290661134572"
