"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k27acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Smc3ab9263IggmusPk.narrowPeak.csv"
"jaccard_index","0.0700643641020868"
"pi_score","7.47398697698473"
"p_value","0.5"
"percentage_A","0.075827962827874"
"percentage_B","0.479652268126051"
"Min.","0.00649785938678203"
"1st Qu.","0.00649785938678203"
"Median","0.00649785938678203"
"Mean","0.00649785938678203"
"3rd Qu.","0.00649785938678203"
"Max.","0.00649785938678203"
