"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Atf3Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Atf3Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","7178.56370705211"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","9.65579200584385e-05"
"1st Qu.","9.65579200584385e-05"
"Median","9.65579200584385e-05"
"Mean","9.65579200584385e-05"
"3rd Qu.","9.65579200584385e-05"
"Max.","9.65579200584385e-05"
