"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Znf384hpa004051IggmusPk.narrowPeak.csv"
"jaccard_index","0.0874085945101543"
"pi_score","32.842899798321"
"p_value","0.5"
"percentage_A","0.195069805650563"
"percentage_B","0.136721238457118"
"Min.","0.00184475247963696"
"1st Qu.","0.00184475247963696"
"Median","0.00184475247963696"
"Mean","0.00184475247963696"
"3rd Qu.","0.00184475247963696"
"Max.","0.00184475247963696"
