"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878GabpPcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878JundIggrabPk.narrowPeak.csv"
"jaccard_index","0.0191322432521111"
"pi_score","16.9284668756841"
"p_value","0.5"
"percentage_A","0.0475758106223004"
"percentage_B","0.0310090006008823"
"Min.","0.000783382249873822"
"1st Qu.","0.000783382249873822"
"Median","0.000783382249873822"
"Mean","0.000783382249873822"
"3rd Qu.","0.000783382249873822"
"Max.","0.000783382249873822"
