"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Chd2ab68301IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878P300IggmusPk.narrowPeak.csv"
"jaccard_index","0.363315265980158"
"pi_score","72.0843171771635"
"p_value","0.5"
"percentage_A","0.500307697780931"
"percentage_B","0.570235807131057"
"Min.","0.0034935609038177"
"1st Qu.","0.0034935609038177"
"Median","0.0034935609038177"
"Mean","0.0034935609038177"
"3rd Qu.","0.0034935609038177"
"Max.","0.0034935609038177"
