"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Ikzf1iknuclaStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878JundIggrabPk.narrowPeak.csv"
"jaccard_index","0.0453987968156762"
"pi_score","28.03649484572"
"p_value","0.5"
"percentage_A","0.051250758711257"
"percentage_B","0.284486182470819"
"Min.","0.00112239594096063"
"1st Qu.","0.00112239594096063"
"Median","0.00112239594096063"
"Mean","0.00112239594096063"
"3rd Qu.","0.00112239594096063"
"Max.","0.00112239594096063"
