"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Nficsc81335V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pol24h8Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.231841509963537"
"pi_score","25.70877982511"
"p_value","0.5"
"percentage_A","0.406721272877181"
"percentage_B","0.350311140402984"
"Min.","0.00625079408906948"
"1st Qu.","0.00625079408906948"
"Median","0.00625079408906948"
"Mean","0.00625079408906948"
"3rd Qu.","0.00625079408906948"
"Max.","0.00625079408906948"
