"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Sp1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Usf2IggmusPk.narrowPeak.csv"
"jaccard_index","0.133039593055104"
"pi_score","45.1288974313742"
"p_value","0.5"
"percentage_A","0.198578877905737"
"percentage_B","0.287292171122483"
"Min.","0.00204339179722299"
"1st Qu.","0.00204339179722299"
"Median","0.00204339179722299"
"Mean","0.00204339179722299"
"3rd Qu.","0.00204339179722299"
"Max.","0.00204339179722299"
