"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Nrf1IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Znf143166181apStdPk.narrowPeak.csv"
"jaccard_index","0.194909669202107"
"pi_score","62.6034527979173"
"p_value","0.5"
"percentage_A","0.740694846674023"
"percentage_B","0.209183220990489"
"Min.","0.00215804530953613"
"1st Qu.","0.00215804530953613"
"Median","0.00215804530953613"
"Mean","0.00215804530953613"
"3rd Qu.","0.00215804530953613"
"Max.","0.00215804530953613"
