"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Bcl11aPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pmlsc71910V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.112882279940221"
"pi_score","74.0634321398087"
"p_value","0.5"
"percentage_A","0.198689141396331"
"percentage_B","0.207219585569094"
"Min.","0.00105644623554634"
"1st Qu.","0.00105644623554634"
"Median","0.00105644623554634"
"Mean","0.00105644623554634"
"3rd Qu.","0.00105644623554634"
"Max.","0.00105644623554634"
