"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Mta3sc81325V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Stat3IggmusPk.narrowPeak.csv"
"jaccard_index","0.217417602272833"
"pi_score","87.2204940148827"
"p_value","0.5"
"percentage_A","0.28402299752667"
"percentage_B","0.481092591933912"
"Min.","0.00172783242885328"
"1st Qu.","0.00172783242885328"
"Median","0.00172783242885328"
"Mean","0.00172783242885328"
"3rd Qu.","0.00172783242885328"
"Max.","0.00172783242885328"
