"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Atf2sc81188V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Ctcfsc15914c20StdPk.narrowPeak.csv"
"jaccard_index","0.106066318059732"
"pi_score","17.5645922187017"
"p_value","0.5"
"percentage_A","0.203306164281357"
"percentage_B","0.181508836076988"
"Min.","0.00418566900956565"
"1st Qu.","0.00418566900956565"
"Median","0.00418566900956565"
"Mean","0.00418566900956565"
"3rd Qu.","0.00418566900956565"
"Max.","0.00418566900956565"
