"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Nfatc1sc17834V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pbx3Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0762832442773188"
"pi_score","52.0816343025837"
"p_value","0.5"
"percentage_A","0.0916204338998206"
"percentage_B","0.313043628151549"
"Min.","0.00101524301997885"
"1st Qu.","0.00101524301997885"
"Median","0.00101524301997885"
"Mean","0.00101524301997885"
"3rd Qu.","0.00101524301997885"
"Max.","0.00101524301997885"
