"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pbx3Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Mazab85725IggmusPk.narrowPeak.csv"
"jaccard_index","0.0280105496810153"
"pi_score","16.1921214849398"
"p_value","0.5"
"percentage_A","0.180966034089887"
"percentage_B","0.0320770509191131"
"Min.","0.00119906669150106"
"1st Qu.","0.00119906669150106"
"Median","0.00119906669150106"
"Mean","0.00119906669150106"
"3rd Qu.","0.00119906669150106"
"Max.","0.00119906669150106"
