"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Sp1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Stat1StdPk.narrowPeak.csv"
"jaccard_index","0.191209122053261"
"pi_score","53.0078731826155"
"p_value","0.5"
"percentage_A","0.325248958712363"
"percentage_B","0.316926258199222"
"Min.","0.00250030902752814"
"1st Qu.","0.00250030902752814"
"Median","0.00250030902752814"
"Mean","0.00250030902752814"
"3rd Qu.","0.00250030902752814"
"Max.","0.00250030902752814"
