"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Foxm1sc502V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Mef2aPcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.286824091373086"
"pi_score","90.2901916059361"
"p_value","0.5"
"percentage_A","0.322352176688311"
"percentage_B","0.722407459621074"
"Min.","0.00220191481173966"
"1st Qu.","0.00220191481173966"
"Median","0.00220191481173966"
"Mean","0.00220191481173966"
"3rd Qu.","0.00220191481173966"
"Max.","0.00220191481173966"
