"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Nrf1IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Tblr1ab24550IggmusPk.narrowPeak.csv"
"jaccard_index","0.221925316999677"
"pi_score","82.9131466343971"
"p_value","0.5"
"percentage_A","0.668134024410715"
"percentage_B","0.249419185122235"
"Min.","0.00185527764917056"
"1st Qu.","0.00185527764917056"
"Median","0.00185527764917056"
"Mean","0.00185527764917056"
"3rd Qu.","0.00185527764917056"
"Max.","0.00185527764917056"
