"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k9acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878P300sc584IggmusPk.narrowPeak.csv"
"jaccard_index","0.0750512731777159"
"pi_score","12.8977589925626"
"p_value","0.5"
"percentage_A","0.0773781384947535"
"percentage_B","0.713940242055534"
"Min.","0.00403338118122428"
"1st Qu.","0.00403338118122428"
"Median","0.00403338118122428"
"Mean","0.00403338118122428"
"3rd Qu.","0.00403338118122428"
"Max.","0.00403338118122428"
