"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Chd2ab68301IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Pol3StdPk.narrowPeak.csv"
"jaccard_index","0.00136121021624273"
"pi_score","144.938237869168"
"p_value","0.5"
"percentage_A","0.00136319361467738"
"percentage_B","0.483354305510245"
"Min.","6.50980057029348e-06"
"1st Qu.","6.50980057029348e-06"
"Median","6.50980057029348e-06"
"Mean","6.50980057029348e-06"
"3rd Qu.","6.50980057029348e-06"
"Max.","6.50980057029348e-06"
