"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878NfyaIggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Tblr1ab24550IggmusPk.narrowPeak.csv"
"jaccard_index","0.0424866689251076"
"pi_score","29.4972622946865"
"p_value","0.5"
"percentage_A","0.359722906822586"
"percentage_B","0.0459624786508201"
"Min.","0.000998381289850316"
"1st Qu.","0.000998381289850316"
"Median","0.000998381289850316"
"Mean","0.000998381289850316"
"3rd Qu.","0.000998381289850316"
"Max.","0.000998381289850316"
