"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k27me3StdPkV2.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Sin3anb6001263IggmusPk.narrowPeak.csv"
"jaccard_index","0.00209510019293764"
"pi_score","0"
"p_value","1"
"percentage_A","0.00211346710003036"
"percentage_B","0.194251277970154"
"Min.","0.00310854712371362"
"1st Qu.","0.00310854712371362"
"Median","0.00310854712371362"
"Mean","0.00310854712371362"
"3rd Qu.","0.00310854712371362"
"Max.","0.00310854712371362"
