"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878RxraPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Pol2IggmusPk.narrowPeak.csv"
"jaccard_index","0.0196827594803575"
"pi_score","13.3116450058962"
"p_value","0.5"
"percentage_A","0.208616319375993"
"percentage_B","0.0212709859022107"
"Min.","0.00102489581365837"
"1st Qu.","0.00102489581365837"
"Median","0.00102489581365837"
"Mean","0.00102489581365837"
"3rd Qu.","0.00102489581365837"
"Max.","0.00102489581365837"
