"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Creb1sc240V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Rfx5200401194IggmusPk.narrowPeak.csv"
"jaccard_index","0.242891391886159"
"pi_score","109.382036449817"
"p_value","0.5"
"percentage_A","0.340751400777967"
"percentage_B","0.458216256087207"
"Min.","0.00153918768504015"
"1st Qu.","0.00153918768504015"
"Median","0.00153918768504015"
"Mean","0.00153918768504015"
"3rd Qu.","0.00153918768504015"
"Max.","0.00153918768504015"
