"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k79me2StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878P300IggmusPk.narrowPeak.csv"
"jaccard_index","0.0352052387507097"
"pi_score","4.15848368527274"
"p_value","0.5"
"percentage_A","0.0364507118050366"
"percentage_B","0.507470740521371"
"Min.","0.00586810333473598"
"1st Qu.","0.00586810333473598"
"Median","0.00586810333473598"
"Mean","0.00586810333473598"
"3rd Qu.","0.00586810333473598"
"Max.","0.00586810333473598"
