"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Nfatc1sc17834V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Zeb1sc25388V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.0226087226719649"
"pi_score","38.0435974702469"
"p_value","0.5"
"percentage_A","0.0240011316291113"
"percentage_B","0.280425127694739"
"Min.","0.000411926668827528"
"1st Qu.","0.000411926668827528"
"Median","0.000411926668827528"
"Mean","0.000411926668827528"
"3rd Qu.","0.000411926668827528"
"Max.","0.000411926668827528"
