"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pol24h8Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Sp1Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.140955934373702"
"pi_score","29.4058959020701"
"p_value","0.5"
"percentage_A","0.167354691046352"
"percentage_B","0.471902279443985"
"Min.","0.00332257207261099"
"1st Qu.","0.00332257207261099"
"Median","0.00332257207261099"
"Mean","0.00332257207261099"
"3rd Qu.","0.00332257207261099"
"Max.","0.00332257207261099"
