"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878P300IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Znf143166181apStdPk.narrowPeak.csv"
"jaccard_index","0.221537003780446"
"pi_score","42.4008201056571"
"p_value","0.5"
"percentage_A","0.445948146530572"
"percentage_B","0.30566967599607"
"Min.","0.00362157498787686"
"1st Qu.","0.00362157498787686"
"Median","0.00362157498787686"
"Mean","0.00362157498787686"
"3rd Qu.","0.00362157498787686"
"Max.","0.00362157498787686"
