"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878MafkIggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Rad21IggrabPk.narrowPeak.csv"
"jaccard_index","0.00382353072918431"
"pi_score","3.4177094730591"
"p_value","0.5"
"percentage_A","0.0216905679285766"
"percentage_B","0.00462031663070892"
"Min.","0.000775451970277109"
"1st Qu.","0.000775451970277109"
"Median","0.000775451970277109"
"Mean","0.000775451970277109"
"3rd Qu.","0.000775451970277109"
"Max.","0.000775451970277109"
