"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Egr1V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0712731024689586"
"pi_score","65.1948030972406"
"p_value","0.5"
"percentage_A","0.0835633959404477"
"percentage_B","0.3264159066432"
"Min.","0.000757771289721247"
"1st Qu.","0.000757771289721247"
"Median","0.000757771289721247"
"Mean","0.000757771289721247"
"3rd Qu.","0.000757771289721247"
"Max.","0.000757771289721247"
