"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k27me3StdPkV2.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.00132087914546412"
"pi_score","0"
"p_value","1"
"percentage_A","0.00132860577308394"
"percentage_B","0.185088585864788"
"Min.","0.00240919253075382"
"1st Qu.","0.00240919253075382"
"Median","0.00240919253075382"
"Mean","0.00240919253075382"
"3rd Qu.","0.00240919253075382"
"Max.","0.00240919253075382"
