"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Brca1a300IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Rfx5200401194IggmusPk.narrowPeak.csv"
"jaccard_index","0.209079296111917"
"pi_score","149.252639588101"
"p_value","0.5"
"percentage_A","0.553464793259239"
"percentage_B","0.251504330484911"
"Min.","0.000970989357463845"
"1st Qu.","0.000970989357463845"
"Median","0.000970989357463845"
"Mean","0.000970989357463845"
"3rd Qu.","0.000970989357463845"
"Max.","0.000970989357463845"
