"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Ebf1sc137065StdPk.narrowPeak.csv"
"jaccard_index","0.0216821072022365"
"pi_score","23.1827586158092"
"p_value","0.5"
"percentage_A","0.426842128904615"
"percentage_B","0.0223322996449631"
"Min.","0.000648278823279467"
"1st Qu.","0.000648278823279467"
"Median","0.000648278823279467"
"Mean","0.000648278823279467"
"3rd Qu.","0.000648278823279467"
"Max.","0.000648278823279467"
