"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Mta3sc81325V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Smc3ab9263IggmusPk.narrowPeak.csv"
"jaccard_index","0.180865879790359"
"pi_score","40.8710491724371"
"p_value","0.5"
"percentage_A","0.378351335987764"
"percentage_B","0.257339795887973"
"Min.","0.00306737108967408"
"1st Qu.","0.00306737108967408"
"Median","0.00306737108967408"
"Mean","0.00306737108967408"
"3rd Qu.","0.00306737108967408"
"Max.","0.00306737108967408"
