"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Rad21V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878NfyaIggmusPk.narrowPeak.csv"
"jaccard_index","0.00868920955978951"
"pi_score","9.95329303224644"
"p_value","0.5"
"percentage_A","0.0113822675606"
"percentage_B","0.0354241736637545"
"Min.","0.000605116426106392"
"1st Qu.","0.000605116426106392"
"Median","0.000605116426106392"
"Mean","0.000605116426106392"
"3rd Qu.","0.000605116426106392"
"Max.","0.000605116426106392"
