"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Zeb1sc25388V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Ebf1sc137065StdPk.narrowPeak.csv"
"jaccard_index","0.0179606204398939"
"pi_score","30.0170665506637"
"p_value","0.5"
"percentage_A","0.516906942104917"
"percentage_B","0.0182672492240127"
"Min.","0.000414742506500673"
"1st Qu.","0.000414742506500673"
"Median","0.000414742506500673"
"Mean","0.000414742506500673"
"3rd Qu.","0.000414742506500673"
"Max.","0.000414742506500673"
