"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pu1Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0114259422190683"
"pi_score","3.91483526146883"
"p_value","0.5"
"percentage_A","0.0115595199898053"
"percentage_B","0.497178000407529"
"Min.","0.00202303777947901"
"1st Qu.","0.00202303777947901"
"Median","0.00202303777947901"
"Mean","0.00202303777947901"
"3rd Qu.","0.00202303777947901"
"Max.","0.00202303777947901"
