"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Spt20StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Zzz3StdPk.narrowPeak.csv"
"jaccard_index","0.0383153595515901"
"pi_score","371.626369127499"
"p_value","0.5"
"percentage_A","0.0426833310536443"
"percentage_B","0.27241688647288"
"Min.","7.14647443013215e-05"
"1st Qu.","7.14647443013215e-05"
"Median","7.14647443013215e-05"
"Mean","7.14647443013215e-05"
"3rd Qu.","7.14647443013215e-05"
"Max.","7.14647443013215e-05"
