"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878P300Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878JundStdPk.narrowPeak.csv"
"jaccard_index","0.0172000923194516"
"pi_score","166.736453515348"
"p_value","0.5"
"percentage_A","0.0178761025424472"
"percentage_B","0.31263508394146"
"Min.","7.1503233067754e-05"
"1st Qu.","7.1503233067754e-05"
"Median","7.1503233067754e-05"
"Mean","7.1503233067754e-05"
"3rd Qu.","7.1503233067754e-05"
"Max.","7.1503233067754e-05"
