"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Cebpbsc150V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Znf274StdPk.narrowPeak.csv"
"jaccard_index","0.00067324972390518"
"pi_score","1.50287259048324"
"p_value","0.5"
"percentage_A","0.000748288831123796"
"percentage_B","0.00666886364156213"
"Min.","0.000310512781251526"
"1st Qu.","0.000310512781251526"
"Median","0.000310512781251526"
"Mean","0.000310512781251526"
"3rd Qu.","0.000310512781251526"
"Max.","0.000310512781251526"
