"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878P300Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Ebf1sc137065StdPk.narrowPeak.csv"
"jaccard_index","0.0461069714894562"
"pi_score","14.7250357792954"
"p_value","0.5"
"percentage_A","0.232226759806923"
"percentage_B","0.0543993927661683"
"Min.","0.00217037960186223"
"1st Qu.","0.00217037960186223"
"Median","0.00217037960186223"
"Mean","0.00217037960186223"
"3rd Qu.","0.00217037960186223"
"Max.","0.00217037960186223"
