"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Ikzf1iknuclaStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Mxi1IggmusPk.narrowPeak.csv"
"jaccard_index","0.15652463718098"
"pi_score","37.5750522807345"
"p_value","0.5"
"percentage_A","0.399339588703463"
"percentage_B","0.204723536947152"
"Min.","0.00288741077828898"
"1st Qu.","0.00288741077828898"
"Median","0.00288741077828898"
"Mean","0.00288741077828898"
"3rd Qu.","0.00288741077828898"
"Max.","0.00288741077828898"
