"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878E2f4IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878P300bStdPk.narrowPeak.csv"
"jaccard_index","0.0639263382877508"
"pi_score","45.5994858014832"
"p_value","0.5"
"percentage_A","0.575223489658516"
"percentage_B","0.0670936065316364"
"Min.","0.00097172940371697"
"1st Qu.","0.00097172940371697"
"Median","0.00097172940371697"
"Mean","0.00097172940371697"
"3rd Qu.","0.00097172940371697"
"Max.","0.00097172940371697"
