"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Ets1Pcr1xPkRep1V2.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Znf274StdPk.narrowPeak.csv"
"jaccard_index","0.0185041700867038"
"pi_score","77.1793269716176"
"p_value","0.5"
"percentage_A","0.057384183828343"
"percentage_B","0.0265848081727466"
"Min.","0.000166185866442152"
"1st Qu.","0.000166185866442152"
"Median","0.000166185866442152"
"Mean","0.000166185866442152"
"3rd Qu.","0.000166185866442152"
"Max.","0.000166185866442152"
