"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Mef2aPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878P300bStdPk.narrowPeak.csv"
"jaccard_index","0.225086436657209"
"pi_score","61.4922076956682"
"p_value","0.5"
"percentage_A","0.599457747365766"
"percentage_B","0.264931301444585"
"Min.","0.00253719999326386"
"1st Qu.","0.00253719999326386"
"Median","0.00253719999326386"
"Mean","0.00253719999326386"
"3rd Qu.","0.00253719999326386"
"Max.","0.00253719999326386"
