"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Chd1a301218aIggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878E2f4IggmusPk.narrowPeak.csv"
"jaccard_index","0.101830980687125"
"pi_score","89.3263020646106"
"p_value","0.5"
"percentage_A","0.106485661042998"
"percentage_B","0.699663544504379"
"Min.","0.000790179997666095"
"1st Qu.","0.000790179997666095"
"Median","0.000790179997666095"
"Mean","0.000790179997666095"
"3rd Qu.","0.000790179997666095"
"Max.","0.000790179997666095"
