"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878P300sc584IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Pol3StdPk.narrowPeak.csv"
"jaccard_index","0.00475409983070088"
"pi_score","129.280813230387"
"p_value","0.5"
"percentage_A","0.00475475456455374"
"percentage_B","0.971850678100387"
"Min.","2.54894041227788e-05"
"1st Qu.","2.54894041227788e-05"
"Median","2.54894041227788e-05"
"Mean","2.54894041227788e-05"
"3rd Qu.","2.54894041227788e-05"
"Max.","2.54894041227788e-05"
