"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Six5Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878NfyaIggmusPk.narrowPeak.csv"
"jaccard_index","0.056396937777428"
"pi_score","89.5740075801804"
"p_value","0.5"
"percentage_A","0.135585559552615"
"percentage_B","0.0880588463586815"
"Min.","0.000436414306657509"
"1st Qu.","0.000436414306657509"
"Median","0.000436414306657509"
"Mean","0.000436414306657509"
"3rd Qu.","0.000436414306657509"
"Max.","0.000436414306657509"
