"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k27acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878BatfPcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0283903544568874"
"pi_score","6.76069905214401"
"p_value","0.5"
"percentage_A","0.0294140514193393"
"percentage_B","0.449261774611777"
"Min.","0.00291074842928385"
"1st Qu.","0.00291074842928385"
"Median","0.00291074842928385"
"Mean","0.00291074842928385"
"3rd Qu.","0.00291074842928385"
"Max.","0.00291074842928385"
