"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Mef2aPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Mef2aPcr1xPkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","426.265092193429"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00162609416828674"
"1st Qu.","0.00162609416828674"
"Median","0.00162609416828674"
"Mean","0.00162609416828674"
"3rd Qu.","0.00162609416828674"
"Max.","0.00162609416828674"
