"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878NrsfPcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0125009806950647"
"pi_score","9.52272381152125"
"p_value","0.5"
"percentage_A","0.0161401639635985"
"percentage_B","0.0525307066973985"
"Min.","0.00090993078183522"
"1st Qu.","0.00090993078183522"
"Median","0.00090993078183522"
"Mean","0.00090993078183522"
"3rd Qu.","0.00090993078183522"
"Max.","0.00090993078183522"
