"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Yy1sc281Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.143617001662534"
"pi_score","56.4548277257047"
"p_value","0.5"
"percentage_A","0.481562672161697"
"percentage_B","0.169883380074488"
"Min.","0.00176331633260007"
"1st Qu.","0.00176331633260007"
"Median","0.00176331633260007"
"Mean","0.00176331633260007"
"3rd Qu.","0.00176331633260007"
"Max.","0.00176331633260007"
