"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Cebpbsc150V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Stat3IggmusPk.narrowPeak.csv"
"jaccard_index","0.235147467943265"
"pi_score","103.203016378704"
"p_value","0.5"
"percentage_A","0.362859341661722"
"percentage_B","0.40051879996739"
"Min.","0.00157933178835186"
"1st Qu.","0.00157933178835186"
"Median","0.00157933178835186"
"Mean","0.00157933178835186"
"3rd Qu.","0.00157933178835186"
"Max.","0.00157933178835186"
