"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Zeb1sc25388V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878P300IggmusPk.narrowPeak.csv"
"jaccard_index","0.0250798724039008"
"pi_score","42.6751374884571"
"p_value","0.5"
"percentage_A","0.394719759263584"
"percentage_B","0.0260829863446861"
"Min.","0.000407357629492561"
"1st Qu.","0.000407357629492561"
"Median","0.000407357629492561"
"Mean","0.000407357629492561"
"3rd Qu.","0.000407357629492561"
"Max.","0.000407357629492561"
