"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k9acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Stat3IggmusPk.narrowPeak.csv"
"jaccard_index","0.0545389566962282"
"pi_score","13.4581854788584"
"p_value","0.5"
"percentage_A","0.0557787072371888"
"percentage_B","0.710464690366779"
"Min.","0.00280896144016276"
"1st Qu.","0.00280896144016276"
"Median","0.00280896144016276"
"Mean","0.00280896144016276"
"3rd Qu.","0.00280896144016276"
"Max.","0.00280896144016276"
