"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Zbtb33Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Smc3ab9263IggmusPk.narrowPeak.csv"
"jaccard_index","0.0143331424637375"
"pi_score","7.24885681489321"
"p_value","0.5"
"percentage_A","0.0697193844952347"
"percentage_B","0.0177225911499998"
"Min.","0.00137055780532065"
"1st Qu.","0.00137055780532065"
"Median","0.00137055780532065"
"Mean","0.00137055780532065"
"3rd Qu.","0.00137055780532065"
"Max.","0.00137055780532065"
