"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878CtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Znf143166181apStdPk.narrowPeak.csv"
"jaccard_index","0.0951422924672746"
"pi_score","8.9215211373621"
"p_value","0.5"
"percentage_A","0.101407581661491"
"percentage_B","0.606289426231896"
"Min.","0.00739196945905577"
"1st Qu.","0.00739196945905577"
"Median","0.00739196945905577"
"Mean","0.00739196945905577"
"3rd Qu.","0.00739196945905577"
"Max.","0.00739196945905577"
