"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Smc3ab9263IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Spt20StdPk.narrowPeak.csv"
"jaccard_index","0.011369348312226"
"pi_score","10.0705397804032"
"p_value","0.5"
"percentage_A","0.0123703518544258"
"percentage_B","0.123192996795289"
"Min.","0.000782543130682902"
"1st Qu.","0.000782543130682902"
"Median","0.000782543130682902"
"Mean","0.000782543130682902"
"3rd Qu.","0.000782543130682902"
"Max.","0.000782543130682902"
