"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Brca1a300IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878NfkbTnfaIggrabPk.narrowPeak.csv"
"jaccard_index","0.0317959441331966"
"pi_score","24.1640842302822"
"p_value","0.5"
"percentage_A","0.0756879836416866"
"percentage_B","0.0519793332504408"
"Min.","0.000912067215919873"
"1st Qu.","0.000912067215919873"
"Median","0.000912067215919873"
"Mean","0.000912067215919873"
"3rd Qu.","0.000912067215919873"
"Max.","0.000912067215919873"
