"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k04me3StdPkV2.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0304008914564587"
"pi_score","6.36941518348522"
"p_value","0.5"
"percentage_A","0.0309681140128558"
"percentage_B","0.624027464622493"
"Min.","0.00330835588394207"
"1st Qu.","0.00330835588394207"
"Median","0.00330835588394207"
"Mean","0.00330835588394207"
"3rd Qu.","0.00330835588394207"
"Max.","0.00330835588394207"
